ASI600A Export Data File
Created: Wed Sep  9 13:02:08 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   66.46060     1.00013     0.02408 
   66.46080     1.00008     0.02393 
   66.46100     1.00011     0.02398 
   66.46120     1.00003     0.02408 
   66.46140     1.00021     0.02398 
   66.46160     1.00008     0.02403 
   66.46180     1.00011     0.02403 
   66.46200     1.00005     0.02403 
   66.46220     1.00024     0.02408 
   66.46240     1.00008     0.02408 
   66.46260     1.00008     0.02427 
   66.46280     1.00005     0.02403 
   66.46300     1.00013     0.02403 
   66.46320     1.00015     0.02423 
   66.46340     1.00005     0.02437 
   66.46360     1.00003     0.02427 
   66.46380     1.00011     0.02437 
   66.46400     1.00000     0.02418 
   66.46420     1.00013     0.02447 
   66.46440     1.00003     0.02442 
   66.46460     1.00008     0.02452 
   66.46480     1.00008     0.02457 
   66.46500     1.00005     0.02457 
   66.46520     1.00005     0.02457 
   66.46540     1.00008     0.02442 
   66.46560     1.00015     0.02452 
   66.46580     1.00008     0.02447 
   66.46600     1.00011     0.02462 
   66.46620     1.00011     0.02482 
   66.46640     1.00005     0.02462 
   66.46660     1.00008     0.02462 
   66.46680     1.00011     0.02472 
   66.46700     1.00003     0.02477 
   66.46720     1.00018     0.02482 
   66.46740     1.00011     0.02472 
   66.46760     1.00008     0.02482 
   66.46780     1.00021     0.02462 
   66.46800     1.00005     0.02487 
   66.46820     1.00008     0.02477 
   66.46840     1.00011     0.02487 
   66.46860     1.00018     0.02487 
   66.46880     1.00011     0.02502 
   66.46900     1.00011     0.02507 
   66.46920     1.00013     0.02507 
   66.46940     1.00011     0.02482 
   66.46960     1.00013     0.02492 
   66.46980     1.00011     0.02477 
   66.47000     1.00003     0.02507 
   66.47020     1.00018     0.02507 
   66.47040     1.00015     0.02507 
   66.47060     1.00005     0.02507 
   66.47080     1.00008     0.02532 
   66.47100     1.00005     0.02532 
   66.47120     1.00011     0.02541 
   66.47140     1.00003     0.02527 
   66.47160     1.00013     0.02546 
   66.47180     1.00013     0.02536 
   66.47200     1.00005     0.02561 
   66.47220     1.00003     0.02546 
   66.47240     1.00013     0.02561 
   66.47260     1.00008     0.02546 
   66.47280     1.00013     0.02566 
   66.47300     1.00008     0.02566 
   66.47320     1.00011     0.02551 
   66.47340     1.00013     0.02536 
   66.47360     1.00003     0.02551 
   66.47380     1.00013     0.02546 
   66.47400     1.00013     0.02561 
   66.47420     1.00000     0.02556 
   66.47440     1.00005     0.02571 
   66.47460     1.00015     0.02566 
   66.47480     1.00005     0.02591 
   66.47500     1.00008     0.02576 
   66.47520     1.00008     0.02576 
   66.47540     1.00008     0.02571 
   66.47560     1.00015     0.02576 
   66.47580     1.00003     0.02581 
   66.47600     1.00013     0.02586 
   66.47620     1.00013     0.02616 
   66.47640     1.00008     0.02596 
   66.47660     1.00013     0.02616 
   66.47680     1.00005     0.02611 
   66.47700     1.00000     0.02606 
   66.47720     1.00013     0.02606 
   66.47740     1.00011     0.02616 
   66.47760     1.00011     0.02606 
   66.47780     1.00008     0.02606 
   66.47800     1.00008     0.02621 
   66.47820     1.00011     0.02616 
   66.47840     1.00013     0.02626 
   66.47860     1.00003     0.02631 
   66.47880     1.00011     0.02636 
   66.47900     1.00008     0.02636 
   66.47920     1.00011     0.02631 
   66.47940     1.00011     0.02626 
   66.47960     1.00013     0.02631 
   66.47980     1.00005     0.02650 
   66.48000     1.00008     0.02655 
   66.48020     1.00013     0.02645 
   66.48040     1.00000     0.02645 
   66.48060     1.00013     0.02665 
   66.48080     1.00005     0.02660 
   66.48100     1.00005     0.02660 
   66.48120     1.00005     0.02650 
   66.48140     1.00011     0.02650 
   66.48160     1.00005     0.02660 
   66.48180     1.00005     0.02670 
   66.48200     1.00013     0.02680 
   66.48220     1.00011     0.02660 
   66.48240     1.00008     0.02690 
   66.48260     1.00018     0.02690 
   66.48280     1.00011     0.02685 
   66.48300     1.00005     0.02695 
   66.48320     1.00013     0.02680 
   66.48340     1.00015     0.02670 
   66.48360     1.00003     0.02680 
   66.48380     1.00011     0.02695 
   66.48400     1.00015     0.02685 
   66.48420     1.00003     0.02695 
   66.48440     1.00008     0.02715 
   66.48460     1.00008     0.02715 
   66.48480     1.00013     0.02715 
   66.48500     1.00011     0.02705 
   66.48520     1.00011     0.02700 
   66.48540     1.00011     0.02690 
   66.48560     1.00011     0.02690 
   66.48580     1.00003     0.02715 
   66.48600     1.00013     0.02735 
   66.48620     1.00021     0.02715 
   66.48640     1.00005     0.02715 
   66.48660     1.00005     0.02730 
   66.48680     1.00013     0.02740 
   66.48700     1.00008     0.02725 
   66.48720     1.00015     0.02740 
   66.48740     1.00011     0.02725 
   66.48760     1.00011     0.02735 
   66.48780     1.00008     0.02754 
   66.48800     1.00008     0.02759 
   66.48820     1.00015     0.02769 
   66.48840     1.00003     0.02769 
   66.48860     1.00011     0.02759 
   66.48880     1.00008     0.02759 
   66.48900     1.00018     0.02764 
   66.48920     1.00011     0.02764 
   66.48940     1.00008     0.02745 
   66.48960     1.00008     0.02769 
   66.48980     1.00015     0.02769 
   66.49000     1.00015     0.02750 
   66.49020     1.00008     0.02769 
   66.49040     1.00008     0.02769 
   66.49060     1.00013     0.02779 
   66.49080     1.00011     0.02769 
   66.49100     1.00005     0.02764 
   66.49120     1.00011     0.02769 
   66.49140     1.00011     0.02779 
   66.49160     1.00011     0.02784 
   66.49180     1.00005     0.02794 
   66.49200     1.00013     0.02814 
   66.49220     1.00011     0.02794 
   66.49240     1.00003     0.02819 
   66.49260     1.00013     0.02794 
   66.49280     1.00011     0.02794 
   66.49300     1.00005     0.02809 
   66.49320     1.00015     0.02799 
   66.49340     1.00011     0.02804 
   66.49360     1.00008     0.02809 
   66.49380     1.00003     0.02819 
   66.49400     1.00013     0.02814 
   66.49420     1.00008     0.02824 
   66.49440     1.00011     0.02834 
   66.49460     1.00008     0.02839 
   66.49480     1.00008     0.02834 
   66.49500     1.00015     0.02824 
   66.49520     1.00005     0.02834 
   66.49540     1.00008     0.02849 
   66.49560     1.00008     0.02844 
   66.49580     1.00013     0.02854 
   66.49600     1.00005     0.02854 
   66.49620     1.00015     0.02858 
   66.49640     1.00011     0.02849 
   66.49660     1.00005     0.02858 
   66.49680     1.00013     0.02863 
   66.49700     1.00013     0.02858 
   66.49720     1.00000     0.02844 
   66.49740     1.00005     0.02858 
   66.49760     1.00008     0.02849 
   66.49780     1.00015     0.02863 
   66.49800     1.00011     0.02873 
   66.49820     1.00003     0.02873 
   66.49840     1.00015     0.02878 
   66.49860     1.00011     0.02878 
   66.49880     1.00008     0.02888 
   66.49900     1.00013     0.02883 
   66.49920     1.00011     0.02873 
   66.49940     1.00011     0.02888 
   66.49960     1.00015     0.02878 
   66.49980     1.00005     0.02888 
   66.50000     1.00008     0.02898 
   66.50020     1.00011     0.02888 
   66.50040     1.00008     0.02898 
   66.50060     1.00005     0.02898 
   66.50080     1.00013     0.02903 
   66.50100     1.00008     0.02873 
   66.50120     1.00008     0.02913 
   66.50140     1.00000     0.02903 
   66.50160     1.00015     0.02908 
   66.50180     1.00005     0.02888 
   66.50200     1.00005     0.02928 
   66.50220     1.00011     0.02928 
   66.50240     1.00008     0.02938 
   66.50260     1.00008     0.02943 
   66.50280     1.00015     0.02933 
   66.50300     1.00008     0.02923 
   66.50320     1.00011     0.02928 
   66.50340     1.00008     0.02943 
   66.50360     1.00015     0.02948 
   66.50380     1.00013     0.02943 
   66.50400     1.00003     0.02958 
   66.50420     1.00018     0.02943 
   66.50440     1.00008     0.02963 
   66.50460     1.00008     0.02972 
   66.50480     1.00015     0.02943 
   66.50500     1.00011     0.02943 
   66.50520     1.00008     0.02943 
   66.50540     1.00015     0.02953 
   66.50560     1.00005     0.02948 
   66.50580     1.00013     0.02963 
   66.50600     1.00008     0.02963 
   66.50620     1.00005     0.02963 
   66.50640     1.00005     0.02967 
   66.50660     1.00015     0.02972 
   66.50680     1.00008     0.02963 
   66.50700     1.00005     0.02977 
   66.50720     1.00013     0.02972 
   66.50740     1.00008     0.02982 
   66.50760     1.00008     0.02992 
   66.50780     1.00015     0.02982 
   66.50800     1.00003     0.03007 
   66.50820     1.00011     0.02997 
   66.50840     1.00011     0.03002 
   66.50860     1.00008     0.03022 
   66.50880     1.00011     0.03007 
   66.50900     1.00003     0.02997 
   66.50920     1.00015     0.02997 
   66.50940     1.00008     0.03002 
   66.50960     1.00011     0.03002 
   66.50980     1.00003     0.03022 
   66.51000     1.00011     0.03012 
   66.51020     1.00015     0.03017 
   66.51040     1.00003     0.03032 
   66.51060     1.00011     0.03022 
   66.51080     1.00018     0.03017 
   66.51100     1.00000     0.03007 
   66.51120     1.00013     0.03032 
   66.51140     1.00008     0.03042 
   66.51160     1.00005     0.03047 
   66.51180     1.00011     0.03067 
   66.51200     1.00008     0.03042 
   66.51220     1.00013     0.03052 
   66.51240     1.00003     0.03052 
   66.51260     1.00005     0.03037 
   66.51280     1.00013     0.03057 
   66.51300     1.00008     0.03047 
   66.51320     1.00015     0.03047 
   66.51340     1.00000     0.03057 
   66.51360     1.00011     0.03062 
   66.51380     1.00013     0.03072 
   66.51400     1.00008     0.03091 
   66.51420     1.00005     0.03076 
   66.51440     1.00011     0.03081 
   66.51460     1.00011     0.03081 
   66.51480     1.00003     0.03072 
   66.51500     1.00013     0.03076 
   66.51520     1.00011     0.03062 
   66.51540     1.00008     0.03076 
   66.51560     1.00015     0.03106 
   66.51580     1.00011     0.03096 
   66.51600     1.00008     0.03101 
   66.51620     1.00013     0.03111 
   66.51640     1.00015     0.03106 
   66.51660     1.00008     0.03101 
   66.51680     1.00011     0.03101 
   66.51700     1.00011     0.03116 
   66.51720     1.00015     0.03121 
   66.51740     1.00008     0.03106 
   66.51760     1.00013     0.03126 
   66.51780     1.00013     0.03121 
   66.51800     1.00000     0.03126 
   66.51820     1.00015     0.03131 
   66.51840     1.00003     0.03126 
   66.51860     1.00011     0.03101 
   66.51880     1.00005     0.03156 
   66.51900     1.00015     0.03121 
   66.51920     1.00005     0.03136 
   66.51940     1.00008     0.03151 
   66.51960     1.00011     0.03141 
   66.51980     1.00011     0.03136 
   66.52000     0.99997     0.03171 
   66.52020     1.00013     0.03146 
   66.52040     1.00008     0.03131 
   66.52060     1.00008     0.03161 
   66.52080     1.00013     0.03161 
   66.52100     1.00005     0.03156 
   66.52120     1.00008     0.03151 
   66.52140     1.00024     0.03176 
   66.52160     0.99997     0.03176 
   66.52180     1.00011     0.03176 
   66.52200     1.00013     0.03181 
   66.52220     1.00005     0.03176 
   66.52240     1.00011     0.03185 
   66.52260     1.00008     0.03185 
   66.52280     1.00000     0.03166 
   66.52300     1.00011     0.03166 
   66.52320     1.00003     0.03171 
   66.52340     1.00011     0.03190 
   66.52360     1.00005     0.03200 
   66.52380     1.00008     0.03215 
   66.52400     1.00008     0.03205 
   66.52420     1.00013     0.03210 
   66.52440     1.00008     0.03195 
   66.52460     1.00008     0.03200 
   66.52480     1.00011     0.03225 
   66.52500     1.00011     0.03210 
   66.52520     1.00008     0.03210 
   66.52540     1.00011     0.03230 
   66.52560     1.00005     0.03235 
   66.52580     1.00015     0.03250 
   66.52600     1.00003     0.03235 
   66.52620     1.00013     0.03235 
   66.52640     1.00015     0.03235 
   66.52660     1.00003     0.03230 
   66.52680     1.00011     0.03220 
   66.52700     1.00015     0.03240 
   66.52720     1.00011     0.03255 
   66.52740     1.00011     0.03270 
   66.52760     1.00008     0.03255 
   66.52780     1.00013     0.03255 
   66.52800     1.00011     0.03280 
   66.52820     1.00011     0.03255 
   66.52840     1.00008     0.03265 
   66.52860     1.00005     0.03250 
   66.52880     1.00008     0.03285 
   66.52900     1.00013     0.03280 
   66.52920     1.00013     0.03270 
   66.52940     1.00008     0.03294 
   66.52960     1.00013     0.03290 
   66.52980     1.00013     0.03294 
   66.53000     1.00011     0.03309 
   66.53020     1.00008     0.03280 
   66.53040     1.00015     0.03294 
   66.53060     1.00005     0.03299 
   66.53080     1.00005     0.03299 
   66.53100     1.00021     0.03294 
   66.53120     1.00011     0.03290 
   66.53140     1.00005     0.03309 
   66.53160     1.00008     0.03339 
   66.53180     1.00003     0.03319 
   66.53200     1.00015     0.03299 
   66.53220     1.00008     0.03319 
   66.53240     1.00011     0.03314 
   66.53260     1.00011     0.03304 
   66.53280     1.00003     0.03304 
   66.53300     1.00013     0.03319 
   66.53320     1.00008     0.03334 
   66.53340     1.00000     0.03354 
   66.53360     1.00013     0.03349 
   66.53380     1.00005     0.03379 
   66.53400     1.00013     0.03359 
   66.53420     1.00005     0.03369 
   66.53440     1.00011     0.03359 
   66.53460     1.00005     0.03364 
   66.53480     1.00003     0.03359 
   66.53500     1.00015     0.03364 
   66.53520     1.00013     0.03364 
   66.53540     1.00005     0.03379 
   66.53560     1.00011     0.03389 
   66.53580     1.00013     0.03379 
   66.53600     1.00008     0.03394 
   66.53620     1.00011     0.03379 
   66.53640     1.00011     0.03379 
   66.53660     1.00000     0.03394 
   66.53680     1.00005     0.03394 
   66.53700     1.00015     0.03384 
   66.53720     1.00003     0.03384 
   66.53740     1.00011     0.03394 
   66.53760     1.00008     0.03408 
   66.53780     1.00008     0.03398 
   66.53800     1.00011     0.03403 
   66.53820     1.00011     0.03394 
   66.53840     1.00005     0.03408 
   66.53860     1.00013     0.03408 
   66.53880     1.00008     0.03413 
   66.53900     1.00015     0.03418 
   66.53920     1.00008     0.03418 
   66.53940     1.00008     0.03428 
   66.53960     1.00011     0.03443 
   66.53980     1.00008     0.03443 
   66.54000     1.00005     0.03448 
   66.54020     1.00015     0.03433 
   66.54040     1.00005     0.03468 
   66.54060     1.00008     0.03453 
   66.54080     1.00008     0.03448 
   66.54100     1.00013     0.03458 
   66.54120     1.00011     0.03458 
   66.54140     1.00005     0.03463 
   66.54160     1.00008     0.03478 
   66.54180     1.00005     0.03468 
   66.54200     1.00008     0.03493 
   66.54220     1.00013     0.03473 
   66.54240     1.00011     0.03483 
   66.54260     1.00013     0.03468 
   66.54280     1.00011     0.03468 
